image_id,category_id,lt_x,lt_y,width,height,score
210394,1,588.50341796875,230.75619506835938,19.5103759765625,60.99078369140625,0.42637208104133606
210394,1,605.7783203125,236.97793579101562,12.1922607421875,23.611572265625,0.0011132805375382304
210394,1,615.62109375,234.83798217773438,16.3583984375,32.6070556640625,0.02838914468884468
210394,27,615.62109375,234.83798217773438,16.3583984375,32.6070556640625,0.004292852710932493
210394,31,615.62109375,234.83798217773438,16.3583984375,32.6070556640625,0.00829013530164957
210394,1,615.65673828125,230.18966674804688,23.6590576171875,70.23291015625,0.43833068013191223
210394,1,628.0879516601562,230.75076293945312,11.6429443359375,70.82122802734375,0.13076022267341614
210394,27,628.0879516601562,230.75076293945312,11.6429443359375,70.82122802734375,0.0010146459098905325
210394,31,628.0879516601562,230.75076293945312,11.6429443359375,70.82122802734375,0.0020375687163323164
210394,3,0.0756072998046875,221.539306640625,23.722007751464844,47.8028564453125,0.04866703227162361
210394,8,0.0756072998046875,221.539306640625,23.722007751464844,47.8028564453125,0.06081521883606911
210394,3,0.10442352294921875,221.778564453125,23.60259246826172,47.63160705566406,0.5444811582565308
210394,8,0.10442352294921875,221.778564453125,23.60259246826172,47.63160705566406,0.26905205845832825
210394,2,68.69192504882812,228.24563598632812,37.203033447265625,33.26361083984375,0.0014840192161500454
210394,2,70.7237548828125,234.70263671875,35.55989074707031,26.311294555664062,0.0019946841057389975
210394,4,70.7237548828125,234.70263671875,35.55989074707031,26.311294555664062,0.004508510231971741
210394,4,71.06454467773438,235.16363525390625,35.209716796875,25.864883422851562,0.005098649766296148
210394,4,72.81532287597656,236.19161987304688,44.311676025390625,24.916015625,0.004662311635911465
210394,4,91.05917358398438,237.19412231445312,26.788726806640625,23.73431396484375,0.002061526756733656
210394,1,158.04498291015625,247.44281005859375,20.36328125,16.18115234375,0.00623307516798377
210394,2,158.04498291015625,247.44281005859375,20.36328125,16.18115234375,0.0061239274218678474
210394,3,158.04498291015625,247.44281005859375,20.36328125,16.18115234375,0.009608790278434753
210394,4,158.04498291015625,247.44281005859375,20.36328125,16.18115234375,0.10180839151144028
210394,27,158.04498291015625,247.44281005859375,20.36328125,16.18115234375,0.0020290231332182884
210394,31,158.04498291015625,247.44281005859375,20.36328125,16.18115234375,0.0015202999347820878
210394,1,158.1342315673828,246.080078125,25.982391357421875,17.2762451171875,0.003108537057414651
210394,2,158.1342315673828,246.080078125,25.982391357421875,17.2762451171875,0.0037369232159107924
210394,3,158.1342315673828,246.080078125,25.982391357421875,17.2762451171875,0.005506857763975859
210394,4,158.1342315673828,246.080078125,25.982391357421875,17.2762451171875,0.13965868949890137
210394,1,158.40219116210938,234.18438720703125,30.6746826171875,29.0693359375,0.006787887308746576
210394,2,158.40219116210938,234.18438720703125,30.6746826171875,29.0693359375,0.002016692887991667
210394,3,158.40219116210938,234.18438720703125,30.6746826171875,29.0693359375,0.0035985661670565605
210394,4,158.40219116210938,234.18438720703125,30.6746826171875,29.0693359375,0.2834434509277344
210394,4,161.42544555664062,237.14825439453125,39.7867431640625,34.07740783691406,0.007100511807948351
210394,4,184.04551696777344,237.79049682617188,32.132659912109375,45.5325927734375,0.0013888294342905283
210394,1,191.102783203125,223.67898559570312,28.70794677734375,50.55377197265625,0.47605252265930176
210394,1,191.54937744140625,223.7177734375,31.94793701171875,50.5262451171875,0.599467933177948
210394,1,197.61964416503906,229.10214233398438,26.463897705078125,43.59625244140625,0.07768639922142029
210394,4,222.27737426757812,240.8924560546875,31.6318359375,26.5821533203125,0.0016647394513711333
210394,2,241.25845336914062,240.92645263671875,13.07305908203125,23.69061279296875,0.003981768619269133
210394,3,241.25845336914062,240.92645263671875,13.07305908203125,23.69061279296875,0.0017395388567820191
210394,4,241.25845336914062,240.92645263671875,13.07305908203125,23.69061279296875,0.12399208545684814
210394,1,241.55020141601562,240.1583251953125,13.24920654296875,23.64617919921875,0.0013261636486276984
210394,2,241.55020141601562,240.1583251953125,13.24920654296875,23.64617919921875,0.004687367472797632
210394,3,241.55020141601562,240.1583251953125,13.24920654296875,23.64617919921875,0.002879334846511483
210394,4,241.55020141601562,240.1583251953125,13.24920654296875,23.64617919921875,0.1266382783651352
210394,4,241.22076416015625,230.958984375,21.09271240234375,33.15782165527344,0.0018867250764742494
210394,27,421.865478515625,240.7156982421875,14.378662109375,30.5511474609375,0.0016059972112998366
210394,27,432.85400390625,241.349609375,22.43304443359375,32.5133056640625,0.02051379531621933
210394,31,432.85400390625,241.349609375,22.43304443359375,32.5133056640625,0.001391654135659337
210394,27,432.8381042480469,239.37091064453125,23.8150634765625,36.0062255859375,0.023515067994594574
210394,1,432.8277587890625,225.7183837890625,25.7188720703125,54.9832763671875,0.0019775324035435915
210394,27,432.8277587890625,225.7183837890625,25.7188720703125,54.9832763671875,0.0013548338320106268
210394,1,455.60491943359375,229.76193237304688,18.84783935546875,65.915771484375,0.5439062118530273
210394,1,456.3725280761719,229.513427734375,18.00262451171875,66.14881896972656,0.6388227343559265
210394,1,469.1043701171875,231.05419921875,13.237060546875,61.51133728027344,0.2564745545387268
210394,1,478.93304443359375,226.64837646484375,27.2183837890625,81.12220764160156,0.6993136405944824
210394,1,497.468994140625,228.46725463867188,9.668212890625,60.5716552734375,0.27065593004226685
210394,1,501.5596923828125,226.995361328125,12.1195068359375,63.26564025878906,0.038010209798812866
210394,1,505.7021484375,228.02346801757812,13.224853515625,46.96044921875,0.0475759394466877
210394,27,505.7021484375,228.02346801757812,13.224853515625,46.96044921875,0.001210021786391735
210394,31,505.7021484375,228.02346801757812,13.224853515625,46.96044921875,0.004191135987639427
210394,27,515.0101318359375,248.79397583007812,17.80517578125,30.83392333984375,0.0056308661587536335
210394,31,515.0101318359375,248.79397583007812,17.80517578125,30.83392333984375,0.0500083789229393
210394,1,525.2030029296875,226.82366943359375,17.013916015625,65.79217529296875,0.19394075870513916
210394,27,525.2030029296875,226.82366943359375,17.013916015625,65.79217529296875,0.00198356993496418
210394,31,525.2030029296875,226.82366943359375,17.013916015625,65.79217529296875,0.0027152718976140022
210394,1,526.813232421875,239.83551025390625,16.4517822265625,24.455078125,0.022714940831065178
210394,2,526.813232421875,239.83551025390625,16.4517822265625,24.455078125,0.0053152949549257755
210394,4,526.813232421875,239.83551025390625,16.4517822265625,24.455078125,0.002594244433566928
210394,27,526.813232421875,239.83551025390625,16.4517822265625,24.455078125,0.016255447641015053
210394,31,526.813232421875,239.83551025390625,16.4517822265625,24.455078125,0.009950125589966774
210394,1,538.635498046875,243.62197875976562,17.585693359375,21.18084716796875,0.0029915175400674343
210394,2,538.635498046875,243.62197875976562,17.585693359375,21.18084716796875,0.10891375690698624
210394,3,538.635498046875,243.62197875976562,17.585693359375,21.18084716796875,0.0013878385070711374
210394,4,538.635498046875,243.62197875976562,17.585693359375,21.18084716796875,0.015003419481217861
210394,1,550.2968139648438,227.78704833984375,21.4141845703125,52.51332092285156,0.6653714776039124
210394,1,550.4879760742188,227.98068237304688,21.110107421875,52.6280517578125,0.6690252423286438
210394,1,566.6544189453125,245.61090087890625,19.21044921875,19.608154296875,0.0011423968244343996
210394,2,566.6544189453125,245.61090087890625,19.21044921875,19.608154296875,0.015773557126522064
210394,4,566.6544189453125,245.61090087890625,19.21044921875,19.608154296875,0.004501716233789921
210394,31,566.6544189453125,245.61090087890625,19.21044921875,19.608154296875,0.0021873093210160732
210394,1,568.2537841796875,242.055419921875,24.492431640625,24.956787109375,0.002935088472440839
210394,2,568.2537841796875,242.055419921875,24.492431640625,24.956787109375,0.051450151950120926
210394,4,568.2537841796875,242.055419921875,24.492431640625,24.956787109375,0.01781655289232731
210394,2,574.9751586914062,243.668212890625,18.276611328125,23.4263916015625,0.02098730020225048
210394,4,574.9751586914062,243.668212890625,18.276611328125,23.4263916015625,0.004367337096482515
210394,27,574.9751586914062,243.668212890625,18.276611328125,23.4263916015625,0.0018623529467731714
210394,31,574.9751586914062,243.668212890625,18.276611328125,23.4263916015625,0.0017347694374620914
210394,1,587.9482421875,230.233642578125,19.7613525390625,60.40174865722656,0.5515833497047424
210394,1,587.68359375,230.18109130859375,20.33056640625,61.322265625,0.4428733289241791
210394,1,615.672607421875,230.596923828125,21.594482421875,67.86366271972656,0.26365864276885986
210394,1,615.6411743164062,230.062255859375,23.9674072265625,69.82142639160156,0.5031229853630066
210394,1,626.230224609375,230.31655883789062,13.55224609375,71.58367919921875,0.12742336094379425
210394,3,5.194374084472656,247.201904296875,18.27603530883789,22.427734375,0.001928119920194149
210394,4,157.592041015625,245.531005859375,31.9288330078125,27.86248779296875,0.0015418247785419226
210394,4,157.59518432617188,238.84417724609375,34.638641357421875,35.53289794921875,0.0035274606198072433
210394,4,181.9442596435547,244.01080322265625,39.5806884765625,43.5902099609375,0.3041080832481384
210394,2,181.98316955566406,243.06036376953125,41.08917236328125,44.306396484375,0.0010768170468509197
210394,4,181.98316955566406,243.06036376953125,41.08917236328125,44.306396484375,0.7637853622436523
210394,2,181.4220733642578,244.49978637695312,41.8463134765625,42.79901123046875,0.0010545478435233235
210394,4,181.4220733642578,244.49978637695312,41.8463134765625,42.79901123046875,0.7725706696510315
210394,4,181.64303588867188,243.390380859375,41.8603515625,42.69354248046875,0.0903860405087471
210394,1,211.99481201171875,247.4168701171875,12.14501953125,25.44140625,0.001505226013250649
210394,4,211.99481201171875,247.4168701171875,12.14501953125,25.44140625,0.0018424384761601686
210394,27,432.455810546875,244.93853759765625,13.72265625,28.8935546875,0.005810884293168783
210394,31,432.455810546875,244.93853759765625,13.72265625,28.8935546875,0.0010454042349010706
210394,27,432.61767578125,234.3916015625,25.12689208984375,41.25819396972656,0.009730975143611431
210394,1,455.71722412109375,229.79254150390625,18.821533203125,65.61053466796875,0.49692919850349426
210394,1,456.2987060546875,229.5079345703125,18.3662109375,65.8826904296875,0.6442347168922424
210394,1,469.60040283203125,230.54965209960938,12.779296875,60.63330078125,0.2056751698255539
210394,1,478.53668212890625,226.37811279296875,27.8983154296875,80.6064453125,0.772237241268158
210394,1,478.7591552734375,226.33416748046875,27.53662109375,81.23521423339844,0.7856134176254272
210394,1,497.660888671875,228.47805786132812,9.7294921875,62.51947021484375,0.2408875674009323
210394,1,498.08428955078125,226.50567626953125,12.704833984375,64.62498474121094,0.0597384013235569
210394,1,505.10662841796875,235.2877197265625,15.5958251953125,51.1412353515625,0.00779216643422842
210394,31,505.10662841796875,235.2877197265625,15.5958251953125,51.1412353515625,0.008991183713078499
210394,1,514.0543212890625,243.07284545898438,19.89404296875,49.790283203125,0.005990188103169203
210394,27,514.0543212890625,243.07284545898438,19.89404296875,49.790283203125,0.0011018263176083565
210394,31,514.0543212890625,243.07284545898438,19.89404296875,49.790283203125,0.02973317541182041
210394,1,524.2713623046875,237.62100219726562,16.67333984375,55.05438232421875,0.1072746142745018
210394,27,524.2713623046875,237.62100219726562,16.67333984375,55.05438232421875,0.004342583939433098
210394,31,524.2713623046875,237.62100219726562,16.67333984375,55.05438232421875,0.010418614372611046
210394,1,524.533935546875,226.46194458007812,17.89453125,66.21954345703125,0.12808169424533844
210394,2,534.06787109375,242.39938354492188,24.163818359375,31.86663818359375,0.005316164810210466
210394,1,550.572998046875,227.8138427734375,21.208740234375,52.7408447265625,0.6485880613327026
210394,1,550.49755859375,227.98867797851562,21.2503662109375,53.31280517578125,0.65052729845047
210394,2,550.4501953125,237.168701171875,27.986083984375,43.79209899902344,0.0018142582848668098
210394,1,568.7877197265625,247.05621337890625,24.686767578125,23.2681884765625,0.0012599785113707185
210394,2,568.7877197265625,247.05621337890625,24.686767578125,23.2681884765625,0.010537302121520042
210394,4,568.7877197265625,247.05621337890625,24.686767578125,23.2681884765625,0.001629526144824922
210394,2,576.42724609375,259.87139892578125,16.9267578125,11.1458740234375,0.001431193551979959
210394,1,587.7425537109375,230.248046875,19.8399658203125,60.48016357421875,0.5344673991203308
210394,1,587.7234497070312,230.274658203125,20.1968994140625,60.83531188964844,0.41662997007369995
210394,2,599.7322998046875,254.8887939453125,31.60498046875,36.2752685546875,0.0035502782557159662
210394,1,615.66064453125,230.38189697265625,22.573974609375,68.58416748046875,0.3404906392097473
210394,1,615.4205322265625,229.9857177734375,24.27734375,69.85906982421875,0.49202030897140503
210394,1,615.1802978515625,229.9171142578125,24.605224609375,73.895263671875,0.48863139748573303
210394,2,182.015380859375,244.0369873046875,39.5887451171875,43.3184814453125,0.004270119592547417
210394,4,182.015380859375,244.0369873046875,39.5887451171875,43.3184814453125,0.703917920589447
210394,4,181.85830688476562,243.0548095703125,40.96630859375,44.2110595703125,0.7621967196464539
210394,4,181.9737548828125,243.4027099609375,41.0186767578125,43.89239501953125,0.7144144177436829
210394,2,181.74649047851562,243.8331298828125,41.500244140625,43.5076904296875,0.0014553152723237872
210394,4,181.74649047851562,243.8331298828125,41.500244140625,43.5076904296875,0.7127598524093628
210394,1,455.3747863769531,228.954833984375,19.27020263671875,66.04551696777344,0.44982805848121643
210394,1,456.16473388671875,229.31988525390625,18.5203857421875,65.87652587890625,0.60393887758255
210394,1,469.6631774902344,229.2418212890625,11.68829345703125,63.57200622558594,0.08103111386299133
210394,1,478.46954345703125,227.05462646484375,27.632080078125,80.28363037109375,0.7984744906425476
210394,1,478.697509765625,226.27706909179688,27.42169189453125,81.166015625,0.7993153929710388
210394,1,497.487548828125,227.59146118164062,9.8939208984375,64.677734375,0.12984801828861237
210394,1,501.2723388671875,226.75885009765625,15.222900390625,66.33026123046875,0.04101675748825073
210394,1,504.681884765625,227.8216552734375,29.45068359375,65.68797302246094,0.007151613011956215
210394,31,504.681884765625,227.8216552734375,29.45068359375,65.68797302246094,0.0025922341737896204
210394,1,514.72705078125,233.024169921875,20.043701171875,59.87290954589844,0.004582408349961042
210394,27,514.72705078125,233.024169921875,20.043701171875,59.87290954589844,0.002022692235186696
210394,31,514.72705078125,233.024169921875,20.043701171875,59.87290954589844,0.03434307500720024
210394,1,524.0015869140625,255.6861572265625,15.129638671875,36.5103759765625,0.015407051891088486
210394,27,524.0015869140625,255.6861572265625,15.129638671875,36.5103759765625,0.017277540639042854
210394,31,524.0015869140625,255.6861572265625,15.129638671875,36.5103759765625,0.03350459784269333
210394,1,524.540283203125,225.1864013671875,18.2593994140625,67.39768981933594,0.06816612929105759
210394,27,524.540283203125,225.1864013671875,18.2593994140625,67.39768981933594,0.002019068691879511
210394,31,524.540283203125,225.1864013671875,18.2593994140625,67.39768981933594,0.0016832846449688077
210394,2,525.6060791015625,236.73370361328125,31.697998046875,54.65000915527344,0.0013581713428720832
210394,1,550.809326171875,228.275390625,21.1109619140625,55.06993103027344,0.17613345384597778
210394,2,550.809326171875,228.275390625,21.1109619140625,55.06993103027344,0.0014230499509721994
210394,1,550.6616821289062,227.7890625,21.5101318359375,58.96336364746094,0.573453426361084
210394,2,550.919677734375,256.1634521484375,33.28271484375,35.6187744140625,0.0070687164552509785
210394,2,556.4022216796875,256.4151611328125,36.869873046875,39.5062255859375,0.0031124434899538755
210394,1,579.04345703125,253.39306640625,27.462158203125,40.6656494140625,0.0011326143285259604
210394,1,587.8482055664062,230.09854125976562,19.4459228515625,62.589111328125,0.34969788789749146
210394,1,588.4449462890625,230.38409423828125,20.639404296875,61.50648498535156,0.05385807529091835
210394,2,589.15478515625,255.3045654296875,34.83056640625,40.80621337890625,0.0011764511000365019
210394,1,615.361328125,230.12863159179688,22.448974609375,69.46710205078125,0.12881825864315033
210394,1,615.3587036132812,229.8363037109375,24.37744140625,69.465087890625,0.41636624932289124
210394,1,623.4925537109375,229.69683837890625,16.5074462890625,78.22633361816406,0.13141551613807678
210394,4,181.89273071289062,244.5889892578125,38.8048095703125,42.7371826171875,0.02928510680794716
210394,2,181.89944458007812,244.13031005859375,40.6319580078125,43.0157470703125,0.0020486912690103054
210394,4,181.89944458007812,244.13031005859375,40.6319580078125,43.0157470703125,0.6544960737228394
210394,2,181.38815307617188,244.17205810546875,41.464996337890625,43.0655517578125,0.0012362687848508358
210394,4,181.38815307617188,244.17205810546875,41.464996337890625,43.0655517578125,0.6810221672058105
210394,4,181.9872589111328,244.59844970703125,40.76629638671875,42.76312255859375,0.11414142698049545
210394,1,425.7511291503906,224.184814453125,35.15521240234375,106.40037536621094,0.001972197787836194
210394,1,454.8883056640625,229.47528076171875,19.8109130859375,65.992919921875,0.03543919324874878
210394,1,455.9834289550781,229.51708984375,19.07666015625,66.05194091796875,0.507725715637207
210394,1,468.10675048828125,229.33377075195312,11.9361572265625,64.08477783203125,0.03796747326850891
210394,1,478.0294189453125,228.18853759765625,28.0968017578125,79.05909729003906,0.4353548586368561
210394,1,478.45428466796875,227.457763671875,27.7021484375,79.85963439941406,0.7842006087303162
210394,1,496.53863525390625,227.35626220703125,10.260009765625,66.35032653808594,0.018468448892235756
210394,1,503.1593017578125,228.08843994140625,18.99951171875,65.388916015625,0.015144974924623966
210394,1,503.42193603515625,228.80938720703125,30.8682861328125,70.54620361328125,0.02951059117913246
210394,31,503.42193603515625,228.80938720703125,30.8682861328125,70.54620361328125,0.0010890429839491844
210394,1,515.1854248046875,249.489990234375,20.6376953125,43.527099609375,0.00170377257745713
210394,27,515.1854248046875,249.489990234375,20.6376953125,43.527099609375,0.00745068583637476
210394,31,515.1854248046875,249.489990234375,20.6376953125,43.527099609375,0.05245906487107277
210394,27,524.7395629882812,263.1504211425781,13.5113525390625,28.868408203125,0.031419310718774796
210394,31,524.7395629882812,263.1504211425781,13.5113525390625,28.868408203125,0.12325973808765411
210394,33,524.7395629882812,263.1504211425781,13.5113525390625,28.868408203125,0.0017926584696397185
210394,1,525.483642578125,239.82601928710938,16.618896484375,52.499267578125,0.003959843423217535
210394,27,525.483642578125,239.82601928710938,16.618896484375,52.499267578125,0.0028308103792369366
210394,31,525.483642578125,239.82601928710938,16.618896484375,52.499267578125,0.0044811079278588295
210394,2,550.87060546875,251.86904907226562,23.6064453125,39.49322509765625,0.00142171501647681
210394,2,551.1875610351562,235.53231811523438,31.4058837890625,57.10528564453125,0.0032381941564381123
210394,2,564.4498291015625,273.10211181640625,16.746337890625,18.0966796875,0.001420081127434969
210394,1,587.0875244140625,272.0167236328125,16.526611328125,17.91204833984375,0.0014166353503242135
210394,27,587.0875244140625,272.0167236328125,16.526611328125,17.91204833984375,0.001011563464999199
210394,31,587.0875244140625,272.0167236328125,16.526611328125,17.91204833984375,0.001430333824828267
210394,1,614.7850341796875,230.42013549804688,24.890380859375,70.6890869140625,0.24387116730213165
210394,1,632.7122802734375,232.06820678710938,7.2877197265625,79.9329833984375,0.04823670536279678
210394,2,632.7122802734375,232.06820678710938,7.2877197265625,79.9329833984375,0.004643571563065052
210394,31,632.7122802734375,232.06820678710938,7.2877197265625,79.9329833984375,0.0017496153013780713
210394,1,455.92132568359375,229.90380859375,19.0557861328125,65.87628173828125,0.007438426837325096
210394,1,464.6591796875,229.8861083984375,14.93798828125,65.7152099609375,0.0022336107213050127
210394,1,497.095458984375,228.30352783203125,31.5703125,99.08294677734375,0.003994072321802378
210394,1,499.5838623046875,227.38824462890625,33.073974609375,99.84571838378906,0.019944561645388603
210394,1,505.9210205078125,230.59613037109375,30.816162109375,66.78826904296875,0.01545192115008831
210394,31,505.9210205078125,230.59613037109375,30.816162109375,66.78826904296875,0.001574428635649383
210394,1,524.6417236328125,264.4310607910156,13.872314453125,28.4727783203125,0.0012461714213714004
210394,27,524.6417236328125,264.4310607910156,13.872314453125,28.4727783203125,0.012403856962919235
210394,31,524.6417236328125,264.4310607910156,13.872314453125,28.4727783203125,0.053453318774700165
210394,33,524.6417236328125,264.4310607910156,13.872314453125,28.4727783203125,0.0013675380032509565
210394,1,525.5618896484375,251.42120361328125,16.667236328125,42.401611328125,0.0013972856104373932
210394,31,525.5618896484375,251.42120361328125,16.667236328125,42.401611328125,0.001010076142847538
210394,2,551.49462890625,264.0800476074219,35.10986328125,42.69561767578125,0.0014413654571399093
210394,2,552.1776733398438,265.95361328125,37.7244873046875,40.9036865234375,0.0012055374681949615
210394,2,551.578125,260.979736328125,47.702392578125,48.16455078125,0.001178600126877427
210394,2,551.5164794921875,256.990478515625,86.042236328125,56.63037109375,0.0011269028764218092
210394,1,615.04296875,256.35986328125,24.716552734375,51.17138671875,0.0012472812086343765
210394,2,615.04296875,256.35986328125,24.716552734375,51.17138671875,0.007990938611328602
210394,1,633.221435546875,266.8529052734375,6.77850341796875,45.409423828125,0.009784347377717495
210394,2,633.221435546875,266.8529052734375,6.77850341796875,45.409423828125,0.02018086239695549
210394,31,633.221435546875,266.8529052734375,6.77850341796875,45.409423828125,0.002918922109529376
210394,1,521.2894287109375,241.347900390625,16.908935546875,63.4317626953125,0.001417779247276485
210394,2,551.5949096679688,270.67254638671875,33.9161376953125,37.8636474609375,0.001143162022344768
210394,2,551.5032958984375,264.8719482421875,47.0042724609375,44.22711181640625,0.002818070584908128
210394,2,551.159912109375,260.88916015625,86.3798828125,52.803955078125,0.003654145635664463
210394,2,612.6227416992188,274.4111328125,26.8056640625,39.703857421875,0.005898652598261833
210394,1,633.1563720703125,270.4197998046875,6.8436279296875,43.375,0.012373315170407295
210394,2,633.1563720703125,270.4197998046875,6.8436279296875,43.375,0.01009402610361576
210394,2,613.553955078125,278.564697265625,25.63720703125,36.20751953125,0.0031694183126091957
210394,1,633.0384521484375,269.4250183105469,6.9615478515625,45.39068603515625,0.010204318910837173
210394,2,633.0384521484375,269.4250183105469,6.9615478515625,45.39068603515625,0.010788444429636002
210394,41,422.88873291015625,333.1517333984375,26.414794921875,8.9197998046875,0.001720741973258555
210394,49,422.88873291015625,333.1517333984375,26.414794921875,8.9197998046875,0.0013180772075429559
210394,77,422.88873291015625,333.1517333984375,26.414794921875,8.9197998046875,0.001227490371093154
210394,35,422.98516845703125,333.13018798828125,26.5123291015625,8.677490234375,0.0011244809720665216
210394,36,422.98516845703125,333.13018798828125,26.5123291015625,8.677490234375,0.0011417244095355272
210394,41,422.98516845703125,333.13018798828125,26.5123291015625,8.677490234375,0.002553077880293131
210394,49,422.98516845703125,333.13018798828125,26.5123291015625,8.677490234375,0.0010942734079435468
210394,77,422.98516845703125,333.13018798828125,26.5123291015625,8.677490234375,0.0013977780472487211
210394,41,423.0636901855469,333.269287109375,26.4442138671875,8.60479736328125,0.0010608728043735027
210394,77,423.0636901855469,333.269287109375,26.4442138671875,8.60479736328125,0.0012639572378247976
210394,10,49.072998046875,94.29237365722656,15.155975341796875,20.51971435546875,0.0403282530605793
210394,10,45.61372375488281,93.30589294433594,27.853023529052734,20.78009033203125,0.011124745942652225
210394,10,134.68203735351562,117.631591796875,7.231201171875,5.91650390625,0.002741988515481353
210394,10,148.91871643066406,113.18684387207031,6.712371826171875,9.9075927734375,0.0038540177047252655
210394,8,152.890380859375,180.5208740234375,17.71917724609375,18.58392333984375,0.0012079424923285842
210394,10,152.890380859375,180.5208740234375,17.71917724609375,18.58392333984375,0.00947180762887001
210394,8,174.70541381835938,165.89744567871094,72.53005981445312,69.7940673828125,0.0013874723808839917
210394,8,174.98654174804688,165.56602478027344,72.35357666015625,66.21185302734375,0.0012306161224842072
210394,8,175.08816528320312,165.47677612304688,71.57363891601562,67.94216918945312,0.0011929599568247795
210394,1,275.87786865234375,180.13926696777344,27.38134765625,26.133544921875,0.0167046170681715
210394,1,276.27496337890625,180.2071533203125,37.0123291015625,25.95538330078125,0.40842974185943604
210394,1,276.22918701171875,178.03050231933594,40.8695068359375,28.210968017578125,0.018500033766031265
210394,1,336.11004638671875,173.34295654296875,26.629638671875,33.6865234375,0.0678926482796669
210394,1,338.0387878417969,173.7822265625,28.12249755859375,33.34466552734375,0.08110398054122925
210394,1,363.826904296875,179.4246826171875,33.6806640625,27.035980224609375,0.01946997083723545
210394,1,377.001953125,181.2639923095703,20.14764404296875,23.25640869140625,0.15188372135162354
210394,10,516.070068359375,182.2216796875,18.172119140625,18.44549560546875,0.003415569430217147
210394,10,148.58782958984375,188.9373321533203,6.1939697265625,14.203582763671875,0.0029508951120078564
210394,10,152.1345672607422,182.21202087402344,18.464874267578125,19.57940673828125,0.0030130064114928246
210394,8,174.34478759765625,165.79348754882812,72.37109375,73.61962890625,0.0010650412878021598
210394,8,174.7978515625,165.3834228515625,73.178955078125,73.96966552734375,0.0012511576060205698
210394,8,174.38259887695312,165.39157104492188,73.384033203125,72.89483642578125,0.0011204024776816368
210394,1,275.67034912109375,180.71144104003906,38.4835205078125,25.50482177734375,0.15920278429985046
210394,1,275.9520263671875,180.45590209960938,38.10345458984375,25.312652587890625,0.4825872778892517
210394,1,275.40533447265625,178.01547241210938,41.6553955078125,28.356414794921875,0.006384550593793392
210394,1,335.70599365234375,173.6490478515625,40.4237060546875,34.30145263671875,0.009808224625885487
210394,1,371.2444152832031,182.19558715820312,26.05987548828125,26.10076904296875,0.030065001919865608
210394,1,376.5679626464844,182.84764099121094,20.31182861328125,24.709930419921875,0.2287701517343521
210394,10,516.9874877929688,182.9893341064453,16.906005859375,18.585205078125,0.003990867640823126
210394,28,544.31689453125,180.92234802246094,56.602783203125,54.677001953125,0.007037202827632427
210394,3,0.30992889404296875,214.1133270263672,11.553909301757812,12.711578369140625,0.001831474364735186
210394,8,174.61178588867188,165.40249633789062,68.35235595703125,80.7081298828125,0.0020605421159416437
210394,8,172.72213745117188,165.13058471679688,68.75997924804688,83.00445556640625,0.0020846405532211065
210394,8,452.01995849609375,214.62596130371094,29.01953125,18.8768310546875,0.001027858816087246
210394,8,452.59027099609375,214.82032775878906,30.248046875,16.961151123046875,0.0021607750095427036
210394,3,536.93603515625,210.638671875,37.159423828125,45.24468994140625,0.001238663331605494
210394,8,536.93603515625,210.638671875,37.159423828125,45.24468994140625,0.00219857064075768
210394,3,0.9732170104980469,221.9481201171875,18.288616180419922,18.57977294921875,0.0013011761475354433
210394,1,48.35459899902344,223.22512817382812,14.45916748046875,33.79052734375,0.2246979922056198
210394,1,70.58132934570312,224.9603271484375,16.21881103515625,32.27027893066406,0.11552330106496811
210394,4,70.58132934570312,224.9603271484375,16.21881103515625,32.27027893066406,0.0015001012943685055
210394,1,72.36601257324219,225.43182373046875,17.670852661132812,20.60345458984375,0.07246477901935577
210394,4,72.36601257324219,225.43182373046875,17.670852661132812,20.60345458984375,0.006431514862924814
210394,1,101.86500549316406,227.44195556640625,14.898590087890625,30.600692749023438,0.10537494719028473
210394,3,101.86500549316406,227.44195556640625,14.898590087890625,30.600692749023438,0.0010827380465343595
210394,4,101.86500549316406,227.44195556640625,14.898590087890625,30.600692749023438,0.0173953790217638
210394,1,134.13526916503906,227.65338134765625,12.153961181640625,27.00543212890625,0.010124800726771355
210394,1,146.99798583984375,226.7769775390625,9.80523681640625,30.3232421875,0.5349358916282654
210394,4,146.99798583984375,226.7769775390625,9.80523681640625,30.3232421875,0.0010108646238222718
210394,1,162.67684936523438,226.90963745117188,14.21844482421875,21.91058349609375,0.051638178527355194
210394,4,162.67684936523438,226.90963745117188,14.21844482421875,21.91058349609375,0.0027584158815443516
210394,1,181.3961181640625,226.46746826171875,8.555419921875,18.92529296875,0.06441172957420349
210394,4,181.3961181640625,226.46746826171875,8.555419921875,18.92529296875,0.0016609715530648828
210394,1,193.51797485351562,224.73873901367188,18.099365234375,21.74609375,0.01934240013360977
210394,1,212.00540161132812,226.24078369140625,9.17529296875,20.64483642578125,0.03674480691552162
210394,3,212.00540161132812,226.24078369140625,9.17529296875,20.64483642578125,0.0012077096616849303
210394,1,227.62655639648438,228.174560546875,7.0826416015625,21.74151611328125,0.0369354672729969
210394,3,227.62655639648438,228.174560546875,7.0826416015625,21.74151611328125,0.001434769481420517
210394,1,241.71823120117188,227.61880493164062,12.32958984375,31.23321533203125,0.05218543857336044
210394,3,241.71823120117188,227.61880493164062,12.32958984375,31.23321533203125,0.047777097672224045
