image_id,category_id,lt_x,lt_y,width,height,score
191845,1,621.7173461914062,150.73904418945312,18.1407470703125,65.10165405273438,0.0024286601692438126
191845,31,621.7173461914062,150.73904418945312,18.1407470703125,65.10165405273438,0.0015122389886528254
191845,1,10.012016296386719,152.16986083984375,18.53459930419922,38.114013671875,0.0021181318443268538
191845,27,10.012016296386719,152.16986083984375,18.53459930419922,38.114013671875,0.08341601490974426
191845,31,10.012016296386719,152.16986083984375,18.53459930419922,38.114013671875,0.019054625183343887
191845,27,10.18499755859375,157.67706298828125,19.03448486328125,32.628173828125,0.10095641016960144
191845,31,10.18499755859375,157.67706298828125,19.03448486328125,32.628173828125,0.015704939141869545
191845,27,10.317623138427734,151.91912841796875,28.408935546875,38.20263671875,0.11002427339553833
191845,31,10.317623138427734,151.91912841796875,28.408935546875,38.20263671875,0.009487676434218884
191845,1,10.070369720458984,145.69229125976562,35.616127014160156,76.64651489257812,0.0036898383405059576
191845,28,61.870635986328125,162.81446838378906,52.09434509277344,22.58160400390625,0.0015097182476893067
191845,28,68.34184265136719,174.45599365234375,50.61817932128906,20.5020751953125,0.0015943911857903004
191845,28,82.45487976074219,174.98394775390625,36.961029052734375,11.355224609375,0.0013594940537586808
191845,1,107.74652099609375,149.0946502685547,18.44763946533203,29.756805419921875,0.0016417516162618995
191845,31,107.74652099609375,149.0946502685547,18.44763946533203,29.756805419921875,0.0013485437957569957
191845,1,108.50570678710938,149.08876037597656,19.128570556640625,30.2052001953125,0.0010713526280596852
191845,31,108.50570678710938,149.08876037597656,19.128570556640625,30.2052001953125,0.0011459232773631811
191845,27,149.51544189453125,168.71624755859375,28.39617919921875,43.2073974609375,0.004959418438374996
191845,28,149.51544189453125,168.71624755859375,28.39617919921875,43.2073974609375,0.0020461922977119684
191845,31,149.51544189453125,168.71624755859375,28.39617919921875,43.2073974609375,0.02991834469139576
191845,27,150.30416870117188,167.0797882080078,26.59234619140625,38.675201416015625,0.007638109847903252
191845,28,150.30416870117188,167.0797882080078,26.59234619140625,38.675201416015625,0.001050097169354558
191845,31,150.30416870117188,167.0797882080078,26.59234619140625,38.675201416015625,0.016047418117523193
191845,27,154.74374389648438,163.47549438476562,46.8917236328125,42.71893310546875,0.0011591988150030375
191845,31,154.74374389648438,163.47549438476562,46.8917236328125,42.71893310546875,0.0029106405563652515
191845,31,156.53282165527344,157.62074279785156,44.5693359375,42.660064697265625,0.001983187859877944
191845,31,183.69569396972656,153.2097930908203,29.110809326171875,36.572235107421875,0.013224420137703419
191845,27,188.3035888671875,153.98927307128906,24.39642333984375,35.165771484375,0.001529612811282277
191845,28,188.3035888671875,153.98927307128906,24.39642333984375,35.165771484375,0.003959740046411753
191845,31,188.3035888671875,153.98927307128906,24.39642333984375,35.165771484375,0.05193743109703064
191845,27,188.29129028320312,154.24081420898438,24.1624755859375,34.638397216796875,0.0016411109827458858
191845,28,188.29129028320312,154.24081420898438,24.1624755859375,34.638397216796875,0.005620785057544708
191845,31,188.29129028320312,154.24081420898438,24.1624755859375,34.638397216796875,0.06032869964838028
191845,28,188.26148986816406,154.27798461914062,24.926513671875,36.44732666015625,0.0016282983124256134
191845,31,188.26148986816406,154.27798461914062,24.926513671875,36.44732666015625,0.016387660056352615
191845,1,212.95529174804688,156.08056640625,38.4193115234375,38.5137939453125,0.07825906574726105
191845,27,212.95529174804688,156.08056640625,38.4193115234375,38.5137939453125,0.0010148024884983897
191845,31,212.95529174804688,156.08056640625,38.4193115234375,38.5137939453125,0.0049616494216024876
191845,1,212.91552734375,156.0347137451172,39.141082763671875,38.571502685546875,0.14332471787929535
191845,27,212.91552734375,156.0347137451172,39.141082763671875,38.571502685546875,0.0014680848689749837
191845,31,212.91552734375,156.0347137451172,39.141082763671875,38.571502685546875,0.003215556498616934
191845,1,212.4600830078125,156.0409698486328,39.410675048828125,38.83050537109375,0.1327166110277176
191845,27,212.4600830078125,156.0409698486328,39.410675048828125,38.83050537109375,0.003004721598699689
191845,31,212.4600830078125,156.0409698486328,39.410675048828125,38.83050537109375,0.0052193533629179
191845,1,231.7821044921875,156.26419067382812,20.4697265625,30.962554931640625,0.004511664155870676
191845,27,231.7821044921875,156.26419067382812,20.4697265625,30.962554931640625,0.0071298484690487385
191845,31,231.7821044921875,156.26419067382812,20.4697265625,30.962554931640625,0.021233562380075455
191845,1,231.63125610351562,156.5334014892578,23.10186767578125,28.5224609375,0.0033326721750199795
191845,27,231.63125610351562,156.5334014892578,23.10186767578125,28.5224609375,0.0021147956140339375
191845,31,231.63125610351562,156.5334014892578,23.10186767578125,28.5224609375,0.005932506173849106
191845,1,249.44512939453125,153.4174041748047,68.57763671875,48.19879150390625,0.0012523159384727478
191845,28,249.44512939453125,153.4174041748047,68.57763671875,48.19879150390625,0.09413737803697586
191845,31,249.44512939453125,153.4174041748047,68.57763671875,48.19879150390625,0.002060736296698451
191845,28,248.88809204101562,153.88819885253906,69.23553466796875,47.672760009765625,0.1080949455499649
191845,31,248.88809204101562,153.88819885253906,69.23553466796875,47.672760009765625,0.0012485607294365764
191845,67,248.88809204101562,153.88819885253906,69.23553466796875,47.672760009765625,0.001078606117516756
191845,28,249.50067138671875,154.1650390625,68.9755859375,47.19281005859375,0.080355703830719
191845,31,249.50067138671875,154.1650390625,68.9755859375,47.19281005859375,0.0013186433352530003
191845,28,249.629638671875,154.58096313476562,69.136962890625,46.416259765625,0.02264283038675785
191845,31,302.8390808105469,160.8857421875,45.0433349609375,35.24420166015625,0.0010069615673273802
191845,1,302.378173828125,159.5133056640625,46.850830078125,36.367431640625,0.002174529479816556
191845,31,302.378173828125,159.5133056640625,46.850830078125,36.367431640625,0.0014791482826694846
191845,31,302.90093994140625,160.19017028808594,43.8753662109375,35.5767822265625,0.0017090359469875693
191845,31,305.84197998046875,160.1298828125,36.785400390625,35.18499755859375,0.00230119819752872
191845,31,609.7035522460938,152.46148681640625,15.7696533203125,29.78851318359375,0.007607067935168743
191845,31,610.310546875,148.79049682617188,17.875732421875,33.649169921875,0.012844700366258621
191845,1,612.4881591796875,128.12353515625,27.33154296875,88.26803588867188,0.024756336584687233
191845,1,621.8487548828125,158.60784912109375,17.99853515625,56.75994873046875,0.010995402000844479
191845,31,621.8487548828125,158.60784912109375,17.99853515625,56.75994873046875,0.001191428629681468
191845,1,10.106123924255371,159.62644958496094,17.741121292114258,30.557281494140625,0.0011346336686983705
191845,27,10.106123924255371,159.62644958496094,17.741121292114258,30.557281494140625,0.031581077724695206
191845,31,10.106123924255371,159.62644958496094,17.741121292114258,30.557281494140625,0.027630198746919632
191845,27,10.503021240234375,164.5068359375,18.108314514160156,25.5914306640625,0.08033188432455063
191845,31,10.503021240234375,164.5068359375,18.108314514160156,25.5914306640625,0.02777388133108616
191845,1,10.305763244628906,145.62286376953125,45.10945129394531,70.45413208007812,0.0018155825091525912
191845,27,10.305763244628906,145.62286376953125,45.10945129394531,70.45413208007812,0.005879485048353672
191845,1,10.02142333984375,146.8426513671875,46.629859924316406,77.07586669921875,0.36854586005210876
191845,1,10.862663269042969,150.24365234375,48.33636474609375,73.39187622070312,0.031464267522096634
191845,15,39.95623016357422,172.90625,26.912582397460938,24.11920166015625,0.0012163120554760098
191845,28,50.15797424316406,174.6909637451172,69.00697326660156,48.888824462890625,0.04836121201515198
191845,1,148.92462158203125,174.19171142578125,29.751007080078125,38.12548828125,0.008293441496789455
191845,27,148.92462158203125,174.19171142578125,29.751007080078125,38.12548828125,0.01698535867035389
191845,28,148.92462158203125,174.19171142578125,29.751007080078125,38.12548828125,0.046181291341781616
191845,31,148.92462158203125,174.19171142578125,29.751007080078125,38.12548828125,0.0776297077536583
191845,42,148.92462158203125,174.19171142578125,29.751007080078125,38.12548828125,0.00467820605263114
191845,1,148.94476318359375,173.490478515625,29.6646728515625,38.9849853515625,0.009365560486912727
191845,27,148.94476318359375,173.490478515625,29.6646728515625,38.9849853515625,0.0285226721316576
191845,28,148.94476318359375,173.490478515625,29.6646728515625,38.9849853515625,0.052883051335811615
191845,31,148.94476318359375,173.490478515625,29.6646728515625,38.9849853515625,0.06202160194516182
191845,42,148.94476318359375,173.490478515625,29.6646728515625,38.9849853515625,0.004350745584815741
191845,27,149.32708740234375,167.3043975830078,30.744781494140625,42.58447265625,0.003006370272487402
191845,28,149.32708740234375,167.3043975830078,30.744781494140625,42.58447265625,0.001690153731033206
191845,31,149.32708740234375,167.3043975830078,30.744781494140625,42.58447265625,0.0056912959553301334
191845,31,154.62661743164062,162.41461181640625,47.68988037109375,45.618682861328125,0.0014248304069042206
191845,31,181.81631469726562,172.48751831054688,18.000091552734375,17.05999755859375,0.0062572406604886055
191845,27,188.12460327148438,153.4220428466797,24.992919921875,38.653472900390625,0.0019162766402587295
191845,28,188.12460327148438,153.4220428466797,24.992919921875,38.653472900390625,0.0013996482593938708
191845,31,188.12460327148438,153.4220428466797,24.992919921875,38.653472900390625,0.06240593641996384
191845,27,187.91421508789062,153.5760498046875,25.043701171875,45.1304931640625,0.001317144837230444
191845,28,187.91421508789062,153.5760498046875,25.043701171875,45.1304931640625,0.0015976447612047195
191845,31,187.91421508789062,153.5760498046875,25.043701171875,45.1304931640625,0.03637672960758209
191845,31,187.91983032226562,153.91082763671875,26.182159423828125,53.61865234375,0.0048027439042925835
191845,1,212.91641235351562,156.06240844726562,38.488922119140625,38.53790283203125,0.05705005303025246
191845,27,212.91641235351562,156.06240844726562,38.488922119140625,38.53790283203125,0.0018683553207665682
191845,31,212.91641235351562,156.06240844726562,38.488922119140625,38.53790283203125,0.009005908854305744
191845,1,212.88851928710938,155.786865234375,38.99957275390625,38.67462158203125,0.10121612995862961
191845,27,212.88851928710938,155.786865234375,38.99957275390625,38.67462158203125,0.0015213998267427087
191845,31,212.88851928710938,155.786865234375,38.99957275390625,38.67462158203125,0.004969889298081398
191845,1,212.62408447265625,155.67767333984375,38.840057373046875,38.98419189453125,0.09193039685487747
191845,27,212.62408447265625,155.67767333984375,38.840057373046875,38.98419189453125,0.002253155689686537
191845,31,212.62408447265625,155.67767333984375,38.840057373046875,38.98419189453125,0.0077660707756876945
191845,1,213.17684936523438,156.279052734375,38.655059814453125,35.71319580078125,0.030188560485839844
191845,27,213.17684936523438,156.279052734375,38.655059814453125,35.71319580078125,0.003472808748483658
191845,31,213.17684936523438,156.279052734375,38.655059814453125,35.71319580078125,0.010883293114602566
191845,1,249.62127685546875,153.91412353515625,67.7222900390625,47.03717041015625,0.0029369592666625977
191845,28,249.62127685546875,153.91412353515625,67.7222900390625,47.03717041015625,0.08485396206378937
191845,31,249.62127685546875,153.91412353515625,67.7222900390625,47.03717041015625,0.0029565473087131977
191845,67,249.62127685546875,153.91412353515625,67.7222900390625,47.03717041015625,0.001055881381034851
191845,1,248.79248046875,153.9815673828125,68.42572021484375,47.04052734375,0.0013747010380029678
191845,28,248.79248046875,153.9815673828125,68.42572021484375,47.04052734375,0.09490576386451721
191845,31,248.79248046875,153.9815673828125,68.42572021484375,47.04052734375,0.001969557488337159
191845,67,248.79248046875,153.9815673828125,68.42572021484375,47.04052734375,0.0010516293114051223
191845,1,249.74200439453125,154.1642608642578,67.8145751953125,47.111053466796875,0.001247726147994399
191845,28,249.74200439453125,154.1642608642578,67.8145751953125,47.111053466796875,0.08857985585927963
191845,31,249.74200439453125,154.1642608642578,67.8145751953125,47.111053466796875,0.0029790617991238832
191845,67,249.74200439453125,154.1642608642578,67.8145751953125,47.111053466796875,0.0010101714869961143
191845,28,253.82452392578125,154.29556274414062,63.72454833984375,47.439971923828125,0.0035431464202702045
191845,31,302.49066162109375,165.4842071533203,29.43994140625,30.307403564453125,0.0016466295346617699
191845,1,302.51513671875,160.3303680419922,46.3985595703125,35.385589599609375,0.0020349835976958275
191845,31,302.51513671875,160.3303680419922,46.3985595703125,35.385589599609375,0.0018957278225570917
191845,1,302.79217529296875,159.92092895507812,44.9208984375,35.6766357421875,0.0026919585652649403
191845,1,303.1436767578125,159.6407470703125,42.439453125,35.776123046875,0.0010759880533441901
191845,1,609.815185546875,139.26022338867188,30.184814453125,78.12063598632812,0.01293228194117546
191845,1,621.0078125,146.09686279296875,18.74560546875,70.46649169921875,0.013786026276648045
191845,1,622.22705078125,159.1510009765625,17.666015625,57.716461181640625,0.020187295973300934
191845,31,622.22705078125,159.1510009765625,17.666015625,57.716461181640625,0.0011275894939899445
191845,28,0.0,186.29385375976562,14.812505722045898,17.3499755859375,0.007152121514081955
191845,28,0.17011642456054688,186.22482299804688,14.786430358886719,20.40838623046875,0.0024411098565906286
191845,1,9.685737609863281,146.08444213867188,46.60515594482422,77.928466796875,0.2508644759654999
191845,1,10.206680297851562,147.914794921875,46.42730712890625,76.04205322265625,0.21943682432174683
191845,1,14.14788818359375,150.29135131835938,42.65740203857422,73.762451171875,0.020192643627524376
191845,28,48.56358337402344,175.43936157226562,70.57061767578125,48.707794189453125,0.5685541033744812
191845,28,48.862274169921875,174.7962646484375,70.58078002929688,49.503143310546875,0.6422771215438843
191845,28,49.51573181152344,174.95571899414062,69.98606872558594,47.4510498046875,0.05282733589410782
191845,1,102.48005676269531,185.0865478515625,28.6322021484375,39.59991455078125,0.02154257334768772
191845,27,102.48005676269531,185.0865478515625,28.6322021484375,39.59991455078125,0.023456072434782982
191845,28,102.48005676269531,185.0865478515625,28.6322021484375,39.59991455078125,0.0022341383155435324
191845,31,102.48005676269531,185.0865478515625,28.6322021484375,39.59991455078125,0.04921302944421768
191845,1,103.86448669433594,185.96084594726562,27.339935302734375,38.388885498046875,0.021883223205804825
191845,27,103.86448669433594,185.96084594726562,27.339935302734375,38.388885498046875,0.016690360382199287
191845,28,103.86448669433594,185.96084594726562,27.339935302734375,38.388885498046875,0.002802314003929496
191845,31,103.86448669433594,185.96084594726562,27.339935302734375,38.388885498046875,0.04191349446773529
191845,1,148.947998046875,174.34671020507812,29.86627197265625,37.56854248046875,0.0193914957344532
191845,27,148.947998046875,174.34671020507812,29.86627197265625,37.56854248046875,0.011941756121814251
191845,28,148.947998046875,174.34671020507812,29.86627197265625,37.56854248046875,0.11484938114881516
191845,31,148.947998046875,174.34671020507812,29.86627197265625,37.56854248046875,0.06010983884334564
191845,42,148.947998046875,174.34671020507812,29.86627197265625,37.56854248046875,0.0038765526842325926
191845,1,149.02938842773438,173.61175537109375,29.6082763671875,38.40899658203125,0.027023714035749435
191845,27,149.02938842773438,173.61175537109375,29.6082763671875,38.40899658203125,0.02157711610198021
191845,28,149.02938842773438,173.61175537109375,29.6082763671875,38.40899658203125,0.13719898462295532
191845,31,149.02938842773438,173.61175537109375,29.6082763671875,38.40899658203125,0.0766187310218811
191845,42,149.02938842773438,173.61175537109375,29.6082763671875,38.40899658203125,0.004164436366409063
191845,1,148.8154754638672,171.76821899414062,29.949127197265625,40.7110595703125,0.03450051695108414
191845,27,148.8154754638672,171.76821899414062,29.949127197265625,40.7110595703125,0.021936802193522453
191845,28,148.8154754638672,171.76821899414062,29.949127197265625,40.7110595703125,0.08524439483880997
191845,31,148.8154754638672,171.76821899414062,29.949127197265625,40.7110595703125,0.07696855813264847
191845,42,148.8154754638672,171.76821899414062,29.949127197265625,40.7110595703125,0.0019689765758812428
191845,1,152.87738037109375,165.34425354003906,49.3861083984375,44.248931884765625,0.0022194550838321447
191845,31,152.87738037109375,165.34425354003906,49.3861083984375,44.248931884765625,0.0022834385745227337
191845,31,160.924072265625,165.09027099609375,42.30926513671875,45.8580322265625,0.0016058123437687755
191845,1,187.78271484375,153.6313934326172,26.91253662109375,50.498870849609375,0.001945443800650537
191845,31,187.78271484375,153.6313934326172,26.91253662109375,50.498870849609375,0.007866231724619865
191845,1,187.94570922851562,153.0381317138672,26.434417724609375,52.702239990234375,0.002236367203295231
191845,31,187.94570922851562,153.0381317138672,26.434417724609375,52.702239990234375,0.008614085614681244
191845,31,188.1214141845703,158.83160400390625,26.814178466796875,53.51763916015625,0.0010130632435902953
191845,1,207.99468994140625,155.36630249023438,43.9305419921875,43.166473388671875,0.0035188004840165377
191845,1,210.675537109375,155.8373260498047,40.942291259765625,39.467254638671875,0.0024455017410218716
191845,1,302.30767822265625,160.1185760498047,45.57135009765625,35.482818603515625,0.0012948544463142753
191845,28,395.77978515625,167.61727905273438,87.25762939453125,52.69903564453125,0.09626209735870361
191845,1,611.36376953125,143.30252075195312,28.47509765625,73.41644287109375,0.02323177270591259
191845,1,621.2808837890625,157.5374755859375,18.5224609375,59.3406982421875,0.024114001542329788
191845,1,622.1828002929688,159.59112548828125,17.7540283203125,57.54071044921875,0.028608886525034904
191845,28,0.0,186.7152099609375,15.493545532226562,17.261474609375,0.007634887006133795
191845,28,0.03757476806640625,186.37921142578125,16.35693359375,19.823394775390625,0.004823638126254082
191845,1,18.447280883789062,149.421142578125,38.24617004394531,74.42633056640625,0.006203858181834221
191845,1,22.746231079101562,178.23834228515625,34.217010498046875,45.32232666015625,0.0018898408161476254
191845,28,48.111297607421875,175.54730224609375,71.33212280273438,48.7554931640625,0.5270134210586548
191845,28,48.48417663574219,174.83346557617188,70.94302368164062,49.70196533203125,0.6670032143592834
191845,28,49.31611633300781,174.34129333496094,70.137939453125,48.907684326171875,0.00322479335591197
191845,1,100.70030212402344,185.32766723632812,30.435699462890625,40.803466796875,0.01733081415295601
191845,27,100.70030212402344,185.32766723632812,30.435699462890625,40.803466796875,0.01960424892604351
191845,31,100.70030212402344,185.32766723632812,30.435699462890625,40.803466796875,0.01685379259288311
191845,1,107.25215148925781,185.786376953125,23.8218994140625,38.85430908203125,0.018444381654262543
191845,27,107.25215148925781,185.786376953125,23.8218994140625,38.85430908203125,0.032178089022636414
191845,28,107.25215148925781,185.786376953125,23.8218994140625,38.85430908203125,0.0010848452802747488
191845,31,107.25215148925781,185.786376953125,23.8218994140625,38.85430908203125,0.05064253509044647
191845,1,108.15719604492188,186.28927612304688,23.07677459716797,37.9906005859375,0.01289057545363903
191845,27,108.15719604492188,186.28927612304688,23.07677459716797,37.9906005859375,0.040579039603471756
191845,28,108.15719604492188,186.28927612304688,23.07677459716797,37.9906005859375,0.0013574128970503807
191845,31,108.15719604492188,186.28927612304688,23.07677459716797,37.9906005859375,0.044669147580862045
191845,1,148.97079467773438,174.7987060546875,29.524169921875,37.3082275390625,0.016094975173473358
191845,27,148.97079467773438,174.7987060546875,29.524169921875,37.3082275390625,0.005756214261054993
191845,28,148.97079467773438,174.7987060546875,29.524169921875,37.3082275390625,0.10064427554607391
191845,31,148.97079467773438,174.7987060546875,29.524169921875,37.3082275390625,0.025157935917377472
191845,42,148.97079467773438,174.7987060546875,29.524169921875,37.3082275390625,0.0017326625529676676
191845,1,149.03248596191406,173.68630981445312,29.738616943359375,38.5372314453125,0.02257297746837139
191845,27,149.03248596191406,173.68630981445312,29.738616943359375,38.5372314453125,0.012211974710226059
191845,28,149.03248596191406,173.68630981445312,29.738616943359375,38.5372314453125,0.10070817172527313
191845,31,149.03248596191406,173.68630981445312,29.738616943359375,38.5372314453125,0.040481407195329666
191845,42,149.03248596191406,173.68630981445312,29.738616943359375,38.5372314453125,0.0015715350164100528
191845,1,148.97470092773438,173.48709106445312,30.076629638671875,38.88690185546875,0.023874646052718163
191845,27,148.97470092773438,173.48709106445312,30.076629638671875,38.88690185546875,0.0121319480240345
191845,28,148.97470092773438,173.48709106445312,30.076629638671875,38.88690185546875,0.07780983299016953
191845,31,148.97470092773438,173.48709106445312,30.076629638671875,38.88690185546875,0.04672551155090332
191845,31,174.95913696289062,168.42970275878906,27.19818115234375,42.418731689453125,0.001167808659374714
191845,31,194.9581298828125,188.05276489257812,21.54815673828125,24.8441162109375,0.0015053019160404801
191845,28,199.8023681640625,183.21743774414062,68.4205322265625,50.2469482421875,0.19179940223693848
191845,28,199.64956665039062,182.85150146484375,69.01507568359375,50.89910888671875,0.6617162227630615
191845,28,199.41519165039062,182.79501342773438,69.10052490234375,51.12945556640625,0.6199394464492798
191845,31,266.8747863769531,194.02374267578125,29.49908447265625,23.73944091796875,0.0037837480194866657
191845,31,266.6704406738281,194.51754760742188,28.750732421875,23.23419189453125,0.004230998922139406
191845,31,266.21502685546875,193.71435546875,31.9013671875,26.34674072265625,0.0023941851686686277
191845,1,612.7783203125,156.40716552734375,26.2822265625,65.040771484375,0.001062670722603798
191845,1,619.4931030273438,158.45492553710938,20.3212890625,59.91802978515625,0.03808347508311272
191845,1,621.8443603515625,159.60281372070312,18.016357421875,57.8433837890625,0.03848782926797867
191845,1,23.671226501464844,186.4619140625,32.97273254394531,37.27813720703125,0.001484026201069355
191845,1,23.243797302246094,183.82180786132812,33.649696350097656,39.971466064453125,0.001030260231345892
191845,1,91.27291870117188,192.81057739257812,29.852706909179688,38.3614501953125,0.0012338720262050629
191845,31,91.27291870117188,192.81057739257812,29.852706909179688,38.3614501953125,0.0015325528802350163
191845,1,103.13328552246094,186.07992553710938,27.4320068359375,39.44097900390625,0.013475138694047928
191845,27,103.13328552246094,186.07992553710938,27.4320068359375,39.44097900390625,0.015175838023424149
191845,31,103.13328552246094,186.07992553710938,27.4320068359375,39.44097900390625,0.014465107582509518
191845,1,106.11343383789062,186.61004638671875,24.9930419921875,38.42120361328125,0.013733947649598122
191845,27,106.11343383789062,186.61004638671875,24.9930419921875,38.42120361328125,0.03145800530910492
191845,31,106.11343383789062,186.61004638671875,24.9930419921875,38.42120361328125,0.04899461567401886
191845,1,108.31182861328125,187.01971435546875,22.84490203857422,37.356414794921875,0.018428556621074677
191845,27,108.31182861328125,187.01971435546875,22.84490203857422,37.356414794921875,0.060471177101135254
191845,31,108.31182861328125,187.01971435546875,22.84490203857422,37.356414794921875,0.05675911903381348
191845,1,148.95382690429688,175.4134521484375,29.69696044921875,36.123809814453125,0.022810833528637886
191845,27,148.95382690429688,175.4134521484375,29.69696044921875,36.123809814453125,0.0028699696995317936
191845,28,148.95382690429688,175.4134521484375,29.69696044921875,36.123809814453125,0.11038083583116531
191845,31,148.95382690429688,175.4134521484375,29.69696044921875,36.123809814453125,0.010909507982432842
191845,1,148.8880157470703,174.45767211914062,29.940277099609375,37.77532958984375,0.02905508689582348
191845,27,148.8880157470703,174.45767211914062,29.940277099609375,37.77532958984375,0.005951497703790665
191845,28,148.8880157470703,174.45767211914062,29.940277099609375,37.77532958984375,0.05878954008221626
191845,31,148.8880157470703,174.45767211914062,29.940277099609375,37.77532958984375,0.020975371822714806
191845,1,149.10275268554688,173.92391967773438,30.6754150390625,40.153961181640625,0.02439725585281849
191845,27,149.10275268554688,173.92391967773438,30.6754150390625,40.153961181640625,0.001762201776728034
191845,28,149.10275268554688,173.92391967773438,30.6754150390625,40.153961181640625,0.015759676694869995
191845,31,149.10275268554688,173.92391967773438,30.6754150390625,40.153961181640625,0.007076482754200697
191845,1,149.24942016601562,169.60763549804688,51.5321044921875,58.02166748046875,0.001705001574009657
191845,28,199.8763427734375,182.94400024414062,68.6844482421875,50.58837890625,0.7536333203315735
191845,28,199.5672607421875,182.81539916992188,69.28335571289062,50.641693115234375,0.7442448735237122
191845,28,199.70291137695312,182.91278076171875,69.00625610351562,50.87725830078125,0.7905325293540955
191845,31,267.24462890625,193.83157348632812,29.02392578125,25.8916015625,0.0035300240851938725
191845,31,268.30621337890625,199.1370849609375,27.7816162109375,20.682769775390625,0.004688497632741928
191845,31,267.45050048828125,200.2009735107422,35.6053466796875,20.04296875,0.00274283392354846
191845,31,274.3648681640625,200.92880249023438,36.009521484375,43.67333984375,0.006150651257485151
191845,31,280.3726806640625,199.090087890625,35.1610107421875,45.81317138671875,0.0023336366284638643
191845,1,618.888671875,160.67581176757812,20.9112548828125,59.558837890625,0.005105100106447935
191845,1,620.3448486328125,159.80076599121094,19.47314453125,61.039093017578125,0.04627370834350586
191845,27,78.33210754394531,207.37591552734375,16.6448974609375,20.187347412109375,0.001974391518160701
191845,31,78.33210754394531,207.37591552734375,16.6448974609375,20.187347412109375,0.005061676260083914
191845,27,78.65080261230469,204.46734619140625,22.725921630859375,33.66839599609375,0.0019772376399487257
191845,31,78.65080261230469,204.46734619140625,22.725921630859375,33.66839599609375,0.012800397351384163
191845,27,90.26824951171875,201.25982666015625,31.008331298828125,43.8385009765625,0.0017927521839737892
191845,31,90.26824951171875,201.25982666015625,31.008331298828125,43.8385009765625,0.006865224335342646
191845,1,104.2978515625,197.41845703125,18.333587646484375,28.038116455078125,0.0011668640654534101
191845,27,104.2978515625,197.41845703125,18.333587646484375,28.038116455078125,0.006853848695755005
191845,31,104.2978515625,197.41845703125,18.333587646484375,28.038116455078125,0.0129849286749959
191845,27,107.12100219726562,196.815673828125,18.240814208984375,28.44921875,0.028683021664619446
191845,31,107.12100219726562,196.815673828125,18.240814208984375,28.44921875,0.06732960045337677
191845,1,108.40174865722656,188.48760986328125,22.9073486328125,36.1878662109375,0.015753360465168953
191845,27,108.40174865722656,188.48760986328125,22.9073486328125,36.1878662109375,0.07541724294424057
191845,31,108.40174865722656,188.48760986328125,22.9073486328125,36.1878662109375,0.06659484654664993
191845,1,148.22283935546875,173.1161346435547,50.71527099609375,54.96673583984375,0.0024446749594062567
191845,28,200.12783813476562,182.53958129882812,68.46533203125,51.1064453125,0.645332932472229
191845,28,199.76657104492188,182.58270263671875,69.17608642578125,50.86773681640625,0.7199608087539673
191845,28,199.65567016601562,182.84909057617188,69.13705444335938,50.64532470703125,0.6341712474822998
191845,31,245.01654052734375,204.2838134765625,26.79852294921875,30.693084716796875,0.0010563385440036654
191845,1,266.32135009765625,194.34902954101562,30.885986328125,67.01153564453125,0.001876405323855579
191845,31,275.66552734375,206.57046508789062,21.2921142578125,16.792327880859375,0.0040628607384860516
191845,31,281.43060302734375,209.1702880859375,32.8643798828125,35.05352783203125,0.02463359758257866
191845,84,281.43060302734375,209.1702880859375,32.8643798828125,35.05352783203125,0.002527480712160468
191845,27,281.0379638671875,208.53057861328125,34.58245849609375,36.06689453125,0.002125604311004281
191845,31,281.0379638671875,208.53057861328125,34.58245849609375,36.06689453125,0.10065930336713791
191845,84,281.0379638671875,208.53057861328125,34.58245849609375,36.06689453125,0.001254950650036335
191845,27,281.82550048828125,207.11981201171875,33.7623291015625,37.690155029296875,0.0029754426795989275
191845,31,281.82550048828125,207.11981201171875,33.7623291015625,37.690155029296875,0.09705717116594315
191845,33,281.82550048828125,207.11981201171875,33.7623291015625,37.690155029296875,0.0010089980205520988
191845,1,394.6418762207031,202.23675537109375,27.33306884765625,61.07972717285156,0.017265304923057556
191845,1,394.1219482421875,202.45501708984375,28.092529296875,60.65757751464844,0.029574420303106308
191845,31,441.90716552734375,214.90252685546875,22.3802490234375,21.232574462890625,0.0031985281966626644
191845,31,444.700927734375,213.75341796875,19.50946044921875,9.157958984375,0.002008402021601796
191845,1,617.0861206054688,157.04364013671875,22.624755859375,96.2486572265625,0.0012855675304308534
191845,1,620.64501953125,149.236572265625,19.1865234375,108.12515258789062,0.005035764537751675
191845,27,0.0,217.04608154296875,13.911741256713867,32.02362060546875,0.008318416774272919
191845,31,0.0,217.04608154296875,13.911741256713867,32.02362060546875,0.0037173654418438673
191845,27,0.0,208.750244140625,27.548473358154297,43.83856201171875,0.004804206546396017
191845,31,0.0,208.750244140625,27.548473358154297,43.83856201171875,0.001403085421770811
191845,27,0.0,209.48989868164062,28.54876708984375,43.912841796875,0.0025677664671093225
191845,31,0.0,209.48989868164062,28.54876708984375,43.912841796875,0.001302734948694706
191845,27,78.85474395751953,210.4437255859375,24.362808227539062,41.65869140625,0.00181203696411103
191845,31,78.85474395751953,210.4437255859375,24.362808227539062,41.65869140625,0.014182709157466888
191845,27,82.67564392089844,212.22772216796875,19.558868408203125,25.0137939453125,0.0034169182181358337
191845,31,82.67564392089844,212.22772216796875,19.558868408203125,25.0137939453125,0.03624613210558891
